feature,horizon,n,corr,abs_corr,slope_ticks_per_feature_unit,feature_mean,feature_std,future_ret_mean,future_abs_ret_mean,bottom_10pct_feature_cutoff,bottom_10pct_future_ret_mean,bottom_10pct_hit_up,top_10pct_feature_cutoff,top_10pct_future_ret_mean,top_10pct_hit_up,top_minus_bottom_future_ret
z_roll_mean_1000,50,931,-0.25226218937542316,0.25226218937542316,-3.7678695266187012,-1.2180117082798223,1.0119783558163837,-4.2330827067669174,13.124597207303974,-2.520930136540379,-0.3191489361702128,0.574468085106383,0.06434317684825266,-9.77127659574468,0.14893617021276595,-9.452127659574467
roll_vol_ret1_200,50,930,0.24566410010866316,0.24566410010866316,41.28528881345131,2.2529548852525414,0.0899818988254745,-4.2397849462365595,13.136559139784946,2.126979855935464,-10.220430107526882,0.08602150537634409,2.3806770288171784,-1.3709677419354838,0.44086021505376344,8.849462365591398
roll_vol_ret1_500,50,930,0.2229354679713858,0.2229354679713858,55.72837612643577,2.2640672935585338,0.06049389728342683,-4.2397849462365595,13.136559139784946,2.1859562581165766,-7.209677419354839,0.13978494623655913,2.321367108708234,-4.091397849462366,0.3118279569892473,3.118279569892473
dev_roll_mean_200,50,931,-0.2128445908230526,0.2128445908230526,-0.19851976614157973,-8.782915204000739,16.205923393642003,-4.2330827067669174,13.124597207303974,-29.389999999999418,5.627659574468085,0.6914893617021277,11.81500000000051,-4.904255319148936,0.425531914893617,-10.53191489361702
dev_roll_median_200,50,931,-0.20551090289183438,0.20551090289183438,-0.17496099955395045,-9.054779806659505,17.75450363068179,-4.2330827067669174,13.124597207303974,-30.0,7.2,0.7454545454545455,15.0,-1.702127659574468,0.5106382978723404,-8.902127659574468
dev_ema_200,50,931,-0.19803174491215472,0.19803174491215472,-0.22462210271990757,-7.373253060125125,13.325921319014132,-4.2330827067669174,13.124597207303974,-25.38834230502289,4.164893617021277,0.6702127659574468,10.270300361240515,-4.473404255319149,0.3723404255319149,-8.638297872340427
z_roll_mean_50,50,941,0.19474661428306814,0.19474661428306814,2.150859991445057,-0.2964950363681764,1.362036960002142,-4.191285866099894,13.008501594048884,-1.8965142584158117,-5.515789473684211,0.3473684210526316,1.6201819462003997,0.34210526315789475,0.5052631578947369,5.8578947368421055
z_roll_mean_20,50,947,0.17842065692741235,0.17842065692741235,2.0573641651477574,-0.18961137706228334,1.3029062038785646,-4.118796198521648,12.972016895459346,-1.791642123751824,-4.294736842105263,0.3894736842105263,1.634054103877895,2.710526315789474,0.5368421052631579,7.005263157894737
past_ret_20,50,930,0.13414804818008463,0.13414804818008463,0.22956581563846468,-1.8908602150537634,8.836614813888234,-4.2397849462365595,13.136559139784946,-13.0,-2.590909090909091,0.494949494949495,10.0,-1.7163461538461537,0.47115384615384615,0.8745629370629371
dev_roll_mean_20,50,947,0.12734772081809176,0.12734772081809176,0.3866509739462443,-0.8061216788542244,4.948245714735645,-4.118796198521648,12.972016895459346,-6.934999999999854,-2.9263157894736844,0.4105263157894737,5.735000000000218,-0.9473684210526315,0.4421052631578947,1.978947368421053
dev_roll_mean_50,50,941,0.12571594636954392,0.12571594636954392,0.23237576913376862,-2.296132102817609,8.138242874257307,-4.191285866099894,13.008501594048884,-13.299999999999272,-1.2105263157894737,0.5578947368421052,8.930000000000291,3.4368421052631577,0.6526315789473685,4.647368421052631
dev_ema_20,50,947,0.12383801003666349,0.12383801003666349,0.4307542436705263,-0.8067121870606834,4.319202730613317,-4.118796198521648,12.972016895459346,-6.386715423738133,-2.568421052631579,0.45263157894736844,4.842869580065234,1.1578947368421053,0.5368421052631579,3.7263157894736842
roll_vol_ret1_1000,50,930,0.12053920380107828,0.12053920380107828,33.01312347472236,2.2685541013222874,0.055214162231509836,-4.2397849462365595,13.136559139784946,2.215137424192219,-5.860215053763441,0.17204301075268819,2.3210766460028593,-4.612903225806452,0.3010752688172043,1.247311827956989
dev_roll_median_50,50,941,0.1184267369593854,0.1184267369593854,0.2100687122822535,-2.326780021253985,8.480461909305111,-4.191285866099894,13.008501594048884,-14.0,-0.49473684210526314,0.631578947368421,8.5,1.3636363636363635,0.5858585858585859,1.8583732057416267
past_ret_10,50,940,0.11605982730237892,0.11605982730237892,0.27582957212276443,-0.8377659574468085,6.332339138533252,-4.197872340425532,13.020212765957448,-9.0,-3.099009900990099,0.39603960396039606,7.0,-0.3055555555555556,0.46825396825396826,2.7934543454345437
dev_roll_median_20,50,947,0.11267546315987487,0.11267546315987487,0.3249787048863252,-0.7639915522703273,5.208991363729902,-4.118796198521648,12.972016895459346,-7.25,-2.3854166666666665,0.4270833333333333,6.0,0.6651376146788991,0.48623853211009177,3.0505542813455655
z_roll_mean_200,50,931,-0.10608492320073414,0.10608492320073414,-1.2845796277968908,-0.7556389268462045,1.2482671887212953,-4.2330827067669174,13.124597207303974,-2.2256169737806357,-4.776595744680851,0.4148936170212766,1.1663448241027996,-5.98936170212766,0.3404255319148936,-1.212765957446809
z_roll_mean_100,50,931,0.10255648386269442,0.10255648386269442,1.1504696470789786,-0.5308594097837183,1.3474196498414044,-4.2330827067669174,13.124597207303974,-2.087684814846237,-6.122340425531915,0.3829787234042553,1.5910732945696164,0.5106382978723404,0.5851063829787234,6.632978723404255
z_roll_mean_10,50,948,0.09810701158354511,0.09810701158354511,1.2357249775165953,-0.09006598342754889,1.1924867036271902,-4.107067510548523,12.96571729957806,-1.61005657662661,-4.457894736842105,0.3894736842105263,1.5502873404471107,-2.4473684210526314,0.43157894736842106,2.0105263157894737
dev_ema_10,50,948,0.09697972556972406,0.09697972556972406,0.5023597441950428,-0.3639941915397443,2.899622383684704,-4.107067510548523,12.96571729957806,-4.140570288814888,-3.268421052631579,0.4,3.337899138447211,-0.7315789473684211,0.4842105263157895,2.5368421052631582
dev_roll_mean_10,50,948,0.0863552857830785,0.0863552857830785,0.3805980280917148,-0.35767865514701985,3.407985319893769,-4.107067510548523,12.96571729957806,-4.700000000000728,-4.555555555555555,0.3838383838383838,4.0,-1.7395833333333333,0.4375,2.8159722222222223
dev_roll_median_10,50,948,0.07572839898414802,0.07572839898414802,0.32047838978527526,-0.36445147679324896,3.549239848232707,-4.107067510548523,12.96571729957806,-5.0,-3.8857142857142857,0.4,4.0,-1.591743119266055,0.44954128440366975,2.2939711664482307
dev_ema_50,50,941,0.07469385590222574,0.07469385590222574,0.15574956830165915,-2.1449159945451655,7.21421607317485,-4.191285866099894,13.008501594048884,-11.816229046597073,1.1,0.6105263157894737,7.823971471631012,0.9842105263157894,0.5684210526315789,-0.11578947368421066
past_ret_5,50,945,0.0655368815781297,0.0655368815781297,0.21613537261171994,-0.39576719576719577,4.5587598518042975,-4.137037037037037,12.98994708994709,-6.5,-3.8854166666666665,0.3958333333333333,5.0,-2.0238095238095237,0.4365079365079365,1.8616071428571428
roll_vol_ret1_10,50,947,-0.06112675881170561,0.06112675881170561,-1.475222839017105,2.2073664549540624,0.6225194570352106,-4.118796198521648,12.972016895459346,1.4181364924121782,-1.3368421052631578,0.3894736842105263,3.1110912620908473,-4.221052631578948,0.42105263157894735,-2.8842105263157896
past_ret_50,50,900,0.057737397574275914,0.057737397574275914,0.06179611015500134,-5.374444444444444,14.323309262661338,-4.1433333333333335,13.31,-24.5,2.120879120879121,0.6813186813186813,14.5,7.615384615384615,0.7912087912087912,5.4945054945054945
dev_ema_100,50,931,-0.04835149314477883,0.04835149314477883,-0.07142489905927057,-4.222699400513583,10.23234497886792,-4.2330827067669174,13.124597207303974,-18.45035197107609,1.8085106382978724,0.648936170212766,10.247156877903763,0.20212765957446807,0.5638297872340425,-1.6063829787234043
past_ret_3,50,947,0.04330521949050844,0.04330521949050844,0.18072360654136552,-0.22914466737064415,3.60001697306026,-4.118796198521648,12.972016895459346,-5.0,-4.307339449541284,0.41284403669724773,4.0,-3.578014184397163,0.3971631205673759,0.7293252651441211
bid_gap_12,50,950,-0.039812593554923024,0.039812593554923024,-0.7763614018572889,2.5642105263157893,0.7706299736346957,-4.068947368421052,12.967894736842105,2.0,-3.5940803382663846,0.41014799154334036,3.0,-4.539832285115304,0.3836477987421384,-0.9457519468489197
past_ret_2,50,948,0.030344532065908748,0.030344532065908748,0.1528040051546786,-0.15084388185654007,2.982778681714645,-4.107067510548523,12.96571729957806,-4.0,-4.053097345132743,0.40707964601769914,4.0,-3.1192660550458715,0.43119266055045874,0.9338312900868715
imbalance_L3,50,950,-0.02735971575234804,0.02735971575234804,-22.77696156720768,-0.001044432079823979,0.018051161604746613,-4.068947368421052,12.967894736842105,0.0,-4.022945570971185,0.3959445037353255,0.0,-4.054054054054054,0.39675675675675676,-0.031108483082869398
dev_roll_median_100,50,931,-0.023801464895972412,0.023801464895972412,-0.028234084577149356,-4.798066595059076,12.742214005552658,-4.2330827067669174,13.124597207303974,-23.0,1.925531914893617,0.6595744680851063,12.0,3.3842105263157896,0.6842105263157895,1.4586786114221726
dev_roll_mean_100,50,931,-0.022466514192916794,0.022466514192916794,-0.027980822710365047,-4.794832895388736,12.136407036577047,-4.2330827067669174,13.124597207303974,-21.459999999999127,2.5789473684210527,0.6947368421052632,12.840000000000146,3.898936170212766,0.7021276595744681,1.3199888017917134
book_wap_edge_L2,50,950,0.01714968270193617,0.01714968270193617,0.5331337038734495,0.025228965741279304,0.4834029681292435,-4.068947368421052,12.967894736842105,-0.35294117647026724,-3.78,0.4,0.35365853658549895,-4.086538461538462,0.4423076923076923,-0.30653846153846187
bid_size_3,50,950,-0.016324335220345074,0.016324335220345074,-0.08629810744496491,0.33157894736842103,2.8426513380457523,-4.068947368421052,12.967894736842105,0.0,-4.022945570971185,0.3959445037353255,0.0,-4.068947368421052,0.3968421052631579,-0.04600179744986743
ask_size_1_change,50,949,-0.015820125920615203,0.015820125920615203,-0.08688389112884058,-0.002107481559536354,2.735143179444948,-4.090094836670179,12.964699683877766,-4.0,-3.4158415841584158,0.39603960396039606,4.0,-4.612745098039215,0.3627450980392157,-1.1969035138807995
book_wap_edge_L3,50,950,0.014706443205312232,0.014706443205312232,0.30290452655437594,0.04528001316918802,0.7296107914624372,-4.068947368421052,12.967894736842105,-0.35294117647026724,-3.78,0.4,0.35365853658549895,-4.086538461538462,0.4423076923076923,-0.30653846153846187
spread_change,50,949,-0.013697606241159448,0.013697606241159448,-0.08898973954222572,0.0,2.3121400392669633,-4.090094836670179,12.964699683877766,0.0,-4.099773242630386,0.3934240362811791,0.0,-4.195899772209567,0.3895216400911162,-0.09612652957918133
ask_size_3,50,950,-0.01288992684765082,0.01288992684765082,-0.04753214708369853,0.6621052631578948,4.075232419428891,-4.068947368421052,12.967894736842105,0.0,-4.054054054054054,0.39675675675675676,0.0,-4.068947368421052,0.3968421052631579,-0.014893314366998034
bid_change,50,949,0.012559525811908803,0.012559525811908803,0.07937416429712024,-0.07481559536354057,2.3768592750576154,-4.090094836670179,12.964699683877766,-3.0,-3.36697247706422,0.43119266055045874,3.0,-3.3863636363636362,0.41818181818181815,-0.01939115929941604
bid_depth_L3,50,950,-0.012368637679989863,0.012368637679989863,-0.05118046598317444,37.58631578947369,3.6316751491711985,-4.068947368421052,12.967894736842105,33.0,-4.776978417266187,0.37410071942446044,42.0,-4.9855072463768115,0.391304347826087,-0.20852882911062487
spread,50,950,0.011496616844935139,0.011496616844935139,0.10644486512705827,15.650526315789474,1.6230604821141887,-4.068947368421052,12.967894736842105,16.0,-4.0695329087048835,0.3980891719745223,16.0,-4.199660633484163,0.3891402714932127,-0.13012772477927914
half_spread,50,950,0.011496616844935139,0.011496616844935139,0.21288973025411653,7.825263157894737,0.8115302410570944,-4.068947368421052,12.967894736842105,8.0,-4.0695329087048835,0.3980891719745223,8.0,-4.199660633484163,0.3891402714932127,-0.13012772477927914
ask_size_1,50,950,0.011349124728066833,0.011349124728066833,0.0877432795367458,12.322105263157894,1.9437386410237176,-4.068947368421052,12.967894736842105,10.0,-3.967741935483871,0.3924731182795699,15.0,-3.661392405063291,0.3860759493670886,0.3063495304205799
ask_depth_L1,50,950,0.011349124728066833,0.011349124728066833,0.0877432795367458,12.322105263157894,1.9437386410237176,-4.068947368421052,12.967894736842105,10.0,-3.967741935483871,0.3924731182795699,15.0,-3.661392405063291,0.3860759493670886,0.3063495304205799
micro_edge_L1,50,950,-0.01078031776361059,0.01078031776361059,-0.6123702866061548,0.01403225936961175,0.26454942072506965,-4.068947368421052,12.967894736842105,0.0,-4.044276457883369,0.39740820734341253,0.0,-4.039445628997868,0.39552238805970147,0.004830828885501681
bid_size_1_change,50,949,0.009972315153582588,0.009972315153582588,0.05705847120079754,-0.002107481559536354,2.62533819100083,-4.090094836670179,12.964699683877766,-3.0,-3.911602209944751,0.39779005524861877,3.2000000000000455,-2.268421052631579,0.4105263157894737,1.643181157313172
imbalance_L1,50,950,-0.009476613784316006,0.009476613784316006,-2.108145075755808,0.004207235907330132,0.06755259694294016,-4.068947368421052,12.967894736842105,0.0,-4.044276457883369,0.39740820734341253,0.0,-4.039445628997868,0.39552238805970147,0.004830828885501681
total_depth_L1,50,950,0.009054629678041975,0.009054629678041975,0.03817937207826302,24.728421052631578,3.5639473018653174,-4.068947368421052,12.967894736842105,20.0,-3.9694444444444446,0.39444444444444443,30.0,-3.7806451612903227,0.38064516129032255,0.18879928315412187
ask_depth_L2,50,950,0.008427352320986476,0.008427352320986476,0.028269957724660733,37.013684210526314,4.479766254588091,-4.068947368421052,12.967894736842105,32.0,-4.402654867256637,0.39823008849557523,42.0,-4.596774193548387,0.4032258064516129,-0.19411932629174977
total_depth_L3,50,950,-0.008237206698038069,0.008237206698038069,-0.017080707398696885,75.26210526315789,7.247086968968943,-4.068947368421052,12.967894736842105,66.0,-4.684782608695652,0.37681159420289856,84.0,-4.464285714285714,0.40714285714285714,0.22049689440993792
roll_vol_ret1_20,50,946,0.007348788939476687,0.007348788939476687,0.2674282930931352,2.2443681551808243,0.41298341030702096,-4.128435517970401,12.98044397463002,1.735086832348594,-2.6979166666666665,0.3541666666666667,2.7748873851023217,-2.4947368421052634,0.47368421052631576,0.20317982456140316
mid_change,50,949,0.006180678103716246,0.006180678103716246,0.04093848146153425,-0.07481559536354057,2.2678471949193058,-4.090094836670179,12.964699683877766,-3.0,-4.1059322033898304,0.4067796610169492,3.0,-4.7,0.391304347826087,-0.5940677966101697
past_ret_1,50,949,0.006180678103716246,0.006180678103716246,0.04093848146153425,-0.07481559536354057,2.2678471949193058,-4.090094836670179,12.964699683877766,-3.0,-4.1059322033898304,0.4067796610169492,3.0,-4.7,0.391304347826087,-0.5940677966101697
bid_size_1,50,950,0.005540368451177673,0.005540368451177673,0.0451772760584244,12.406315789473684,1.8429263007834142,-4.068947368421052,12.967894736842105,10.0,-4.043352601156069,0.3988439306358382,15.0,-3.6305732484076434,0.3821656050955414,0.41277935274842603
bid_depth_L1,50,950,0.005540368451177673,0.005540368451177673,0.0451772760584244,12.406315789473684,1.8429263007834142,-4.068947368421052,12.967894736842105,10.0,-4.043352601156069,0.3988439306358382,15.0,-3.6305732484076434,0.3821656050955414,0.41277935274842603
total_depth_L2,50,950,0.005043319884120201,0.005043319884120201,0.009741247051504589,74.26842105263158,7.78021000252783,-4.068947368421052,12.967894736842105,64.0,-4.225409836065574,0.4180327868852459,84.0,-4.561475409836065,0.4016393442622951,-0.3360655737704912
imbalance_L2,50,950,-0.004908891088202579,0.004908891088202579,-1.1711971618647972,0.00393741840800226,0.06298581417851737,-4.068947368421052,12.967894736842105,0.0,-4.054054054054054,0.39675675675675676,0.0,-4.022945570971185,0.3959445037353255,0.031108483082869398
ask_size_2,50,950,0.004310059934730514,0.004310059934730514,0.017789122980260193,24.69157894736842,3.640978665026338,-4.068947368421052,12.967894736842105,20.0,-4.0245098039215685,0.38235294117647056,29.0,-2.943452380952381,0.44642857142857145,1.0810574229691876
ask_depth_L3,50,950,-0.003928036449614634,0.003928036449614634,-0.015691254143467944,37.67578947368421,3.7618997226930766,-4.068947368421052,12.967894736842105,33.0,-5.216312056737588,0.36879432624113473,42.10000000000002,-2.957894736842105,0.4421052631578947,2.258417319895483
bid_size_2,50,950,-0.0025239880173952055,0.0025239880173952055,-0.010972356867490419,24.84842105263158,3.456819687444767,-4.068947368421052,12.967894736842105,21.0,-3.8777173913043477,0.3967391304347826,29.0,-3.413793103448276,0.43103448275862066,0.46392428785607187
ask_gap_12,50,950,0.0012251083356968387,0.0012251083356968387,0.01700093451225646,2.64,1.0829067545215554,-4.068947368421052,12.967894736842105,2.0,-4.335073068893529,0.3862212943632568,3.0,-3.798301486199575,0.40764331210191085,0.5367715826939534
